file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
002.tiff,find_and_suppress,8024,3868.0,4297.0,0.5065174,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8025,525.0,5027.0,0.50647116,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8026,774.0,4056.0,0.5064619,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8027,1458.0,4386.0,0.5064393,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8028,549.0,539.0,0.5063792,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8029,6071.0,2453.0,0.50636995,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8030,5125.0,4640.0,0.50636196,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8031,3612.0,701.0,0.5063424,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8032,1230.0,4723.0,0.5063184,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8033,303.0,1662.0,0.5063028,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8034,2235.0,5299.0,0.5063011,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8035,5565.0,2176.0,0.50629437,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8036,1716.0,3787.0,0.5062895,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8037,3494.0,2713.0,0.50628686,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8038,4602.0,330.0,0.5062633,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8039,4522.0,1025.0,0.5062316,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8040,4335.0,2080.0,0.5062266,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8041,5073.0,1488.0,0.5061801,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8042,4897.0,2973.0,0.50616765,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8043,7039.0,5328.0,0.50615984,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8044,6771.0,4177.0,0.5061428,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8045,6325.0,2937.0,0.50606155,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8046,3655.0,5322.0,0.5059785,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8047,3634.0,50.0,0.50596416,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8048,6069.0,1376.0,0.50596386,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8049,1486.0,378.0,0.50583416,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8050,5562.0,460.0,0.5057887,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8051,1566.0,3036.0,0.5057616,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8052,6978.0,2898.0,0.50575197,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8053,5324.0,959.0,0.5057416,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8054,4537.0,3331.0,0.50571734,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8055,3670.0,5158.0,0.5056467,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8056,1326.0,4422.0,0.5056247,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8057,991.0,4283.0,0.5056041,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8058,5429.0,4793.0,0.50560004,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8059,4871.0,2411.0,0.5055608,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8060,1483.0,4149.0,0.50554734,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8061,4281.0,789.0,0.50554633,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8062,4898.0,450.0,0.5054399,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8063,4161.0,4339.0,0.5054399,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8064,3801.0,2896.0,0.5054385,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8065,6038.0,2185.0,0.5054324,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8066,5028.0,2624.0,0.5054244,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8067,1085.0,472.0,0.50540733,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8068,4920.0,847.0,0.5054025,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8069,6919.0,5016.0,0.50532186,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8070,3047.0,1170.0,0.50529706,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8071,6350.0,2007.0,0.5052953,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8072,5196.0,1282.0,0.5052937,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8073,7060.0,2885.0,0.5052877,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8074,2637.0,567.0,0.50526845,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8075,1089.0,5307.0,0.5052511,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8076,1491.0,3876.0,0.50522214,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8077,5574.0,688.0,0.5052059,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8078,7047.0,3014.0,0.50520074,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8079,4240.0,2483.0,0.50514424,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8080,6570.0,2479.0,0.5050991,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8081,3521.0,3237.0,0.50509256,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8082,6033.0,1343.0,0.50508755,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8083,3387.0,991.0,0.5049591,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8084,4638.0,3324.0,0.5048922,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8085,4053.0,3559.0,0.50480133,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8086,5207.0,2384.0,0.5046677,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8087,644.0,1794.0,0.5046506,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8088,4436.0,4622.0,0.5046406,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8089,123.0,4504.0,0.50462514,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8090,303.0,5141.0,0.50458705,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8091,4088.0,3886.0,0.5045834,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8092,5929.0,2244.0,0.5045556,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8093,3058.0,4615.0,0.5045545,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8094,5253.0,2562.0,0.50450456,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8095,2275.0,3803.0,0.50448734,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8096,5140.0,3722.0,0.50447726,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8097,4364.0,3117.0,0.5044654,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8098,83.0,3111.0,0.5044628,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8099,1858.0,866.0,0.504453,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8100,960.0,3471.0,0.50440764,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8101,1257.0,1211.0,0.50439626,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8102,5464.0,2294.0,0.5043317,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8103,859.0,2526.0,0.5043102,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8104,2991.0,350.0,0.5042995,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8105,2153.0,5325.0,0.50429106,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8106,5842.0,1973.0,0.50426996,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8107,167.0,212.0,0.50425017,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8108,6578.0,519.0,0.50419796,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8109,1202.0,1651.0,0.50415057,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8110,6930.0,104.0,0.5041505,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8111,2117.0,3507.0,0.5041165,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8112,7124.0,2121.0,0.5040729,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8113,2182.0,2887.0,0.50405663,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8114,1876.0,1806.0,0.504055,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8115,5452.0,4001.0,0.5040417,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8116,4066.0,2741.0,0.5040136,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8117,4843.0,1180.0,0.50401324,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8118,6654.0,500.0,0.5039954,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8119,4766.0,71.0,0.50398344,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8120,2600.0,956.0,0.50397074,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8121,1371.0,2448.0,0.5039016,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8122,2135.0,501.0,0.503894,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8123,4798.0,943.0,0.5038467,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8124,2157.0,2401.0,0.5038327,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8125,3832.0,4362.0,0.5038109,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8126,2793.0,264.0,0.50373495,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8127,1329.0,1328.0,0.5037271,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8128,1037.0,3367.0,0.5037143,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8129,6118.0,730.0,0.50371104,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8130,969.0,3214.0,0.5036988,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8131,5362.0,83.0,0.50367934,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8132,4896.0,4458.0,0.5036792,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8133,4173.0,5393.0,0.5036757,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8134,1965.0,2908.0,0.5036728,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8135,2884.0,4251.0,0.5036659,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8136,4814.0,3091.0,0.5036382,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8137,1357.0,3098.0,0.50360507,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8138,6247.0,4159.0,0.50355065,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8139,3373.0,1527.0,0.50354034,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8140,5565.0,3748.0,0.5035163,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8141,3036.0,2052.0,0.5034622,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8142,5216.0,2773.0,0.50343245,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8143,5823.0,3483.0,0.5033218,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8144,1255.0,2212.0,0.5032337,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8145,3888.0,1451.0,0.50322217,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8146,4960.0,4094.0,0.5031941,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8147,4293.0,5386.0,0.503184,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8148,6490.0,413.0,0.5031649,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8149,606.0,3226.0,0.50314915,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8150,6482.0,3110.0,0.50314075,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8151,3224.0,884.0,0.5031378,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8152,4297.0,4688.0,0.5031035,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8153,970.0,2921.0,0.50307626,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8154,4702.0,3646.0,0.5030408,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8155,4572.0,1428.0,0.5030252,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8156,1250.0,350.0,0.5029998,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8157,5934.0,296.0,0.50287515,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8158,2187.0,3128.0,0.5028735,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8159,4402.0,4871.0,0.50284994,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8160,2691.0,3516.0,0.50284433,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8161,5957.0,1167.0,0.5028381,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8162,5775.0,1664.0,0.50283027,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8163,6575.0,4146.0,0.5027821,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8164,6146.0,1091.0,0.50269586,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8165,5843.0,493.0,0.50269246,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8166,4550.0,5005.0,0.5026888,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8167,6885.0,2399.0,0.502598,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8168,4536.0,4684.0,0.5025415,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8169,2790.0,1946.0,0.5025212,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8170,2170.0,1110.0,0.5025037,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8171,4166.0,709.0,0.5024135,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8172,3724.0,1945.0,0.50237316,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8173,2967.0,4852.0,0.5023435,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8174,4346.0,172.0,0.5023271,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8175,1167.0,3535.0,0.5022974,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8176,1210.0,377.0,0.502292,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8177,6282.0,3292.0,0.5022565,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8178,1357.0,1408.0,0.5022345,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8179,6110.0,3451.0,0.5022133,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8180,4436.0,4142.0,0.5021915,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8181,1828.0,1254.0,0.502178,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8182,3210.0,3326.0,0.5021351,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8183,4126.0,2646.0,0.50210035,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8184,4660.0,3699.0,0.5020904,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8185,4994.0,790.0,0.5020614,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8186,6117.0,3768.0,0.5020507,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8187,7078.0,66.0,0.5020472,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8188,3340.0,2822.0,0.502046,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8189,3681.0,616.0,0.5019334,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8190,6818.0,2680.0,0.5019324,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8191,1565.0,520.0,0.5019106,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8192,4378.0,1014.0,0.5018848,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8193,6412.0,4865.0,0.5018548,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8194,6225.0,2795.0,0.5018484,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8195,3624.0,2648.0,0.5018196,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8196,5095.0,1871.0,0.50180024,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8197,5461.0,1097.0,0.50173223,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8198,4171.0,3956.0,0.5017319,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8199,1331.0,224.0,0.50172776,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8200,6411.0,1191.0,0.5017159,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8201,4178.0,1804.0,0.5017013,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8202,2763.0,1037.0,0.5016656,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8203,4484.0,448.0,0.50165904,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8204,7195.0,2129.0,0.50165194,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8205,6398.0,3698.0,0.50162566,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8206,4648.0,1316.0,0.50159556,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8207,4116.0,2331.0,0.50142336,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8208,6309.0,4505.0,0.5014107,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8209,2400.0,2958.0,0.50135946,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8210,353.0,2370.0,0.5013278,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8211,1976.0,2548.0,0.5013178,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8212,3680.0,664.0,0.5013087,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8213,4182.0,223.0,0.50127095,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8214,4763.0,5185.0,0.5012479,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8215,6969.0,2509.0,0.5011966,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8216,2088.0,2176.0,0.5011499,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8217,1331.0,3346.0,0.5011469,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8218,212.0,5148.0,0.5010823,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8219,1412.0,2872.0,0.50105786,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8220,6859.0,638.0,0.50101846,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8221,4560.0,875.0,0.5009926,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8222,1450.0,2989.0,0.5009067,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8223,7064.0,4672.0,0.5008438,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8224,7074.0,999.0,0.5007137,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8225,6367.0,4332.0,0.50070965,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8226,1405.0,684.0,0.50066626,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8227,5414.0,114.0,0.50064147,0.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8228,5689.0,1740.0,0.5006039,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8229,7134.0,1468.0,0.50060225,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8230,6287.0,1117.0,0.5005303,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8231,3457.0,3839.0,0.5005158,180.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8232,1001.0,3530.0,0.50046533,180.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8233,5899.0,4089.0,0.50034165,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8234,4547.0,414.0,0.500338,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8235,3519.0,4593.0,0.5003107,90.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8236,1642.0,2995.0,0.50022393,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8237,453.0,828.0,0.5001644,90.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8238,1521.0,4731.0,0.50007546,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8239,1926.0,324.0,0.5000707,270.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8240,1651.0,5156.0,0.5000697,270.0,True,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8241,5665.0,2024.0,0.5000566,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8242,2569.0,2785.0,0.5000452,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8243,3073.0,354.0,0.5000282,90.0,True,1.0,non_human_findings,-1,0
