file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
506.tiff,find_and_suppress,1801,4903.0,2850.0,0.57119876,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1802,1378.0,4313.0,0.5711328,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1803,1364.0,3665.0,0.5711108,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1804,5743.0,1480.0,0.5710178,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1805,5388.0,1249.0,0.57098716,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1806,5377.0,3257.0,0.57090706,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1807,3533.0,603.0,0.57088256,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1808,2075.0,4015.0,0.5708519,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1809,2620.0,5013.0,0.5707502,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1810,4376.0,2393.0,0.5706764,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1811,2442.0,5277.0,0.5706221,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1812,3437.0,1754.0,0.57059157,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1813,1022.0,572.0,0.57057124,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1814,5387.0,1575.0,0.57055277,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1815,6971.0,4210.0,0.57052577,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1816,2926.0,1870.0,0.57052517,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1817,4233.0,2748.0,0.57050717,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1818,3023.0,2028.0,0.57050437,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1819,1338.0,1779.0,0.5704492,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1820,4043.0,1352.0,0.5704461,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1821,5792.0,2186.0,0.57041854,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1822,5636.0,2753.0,0.57036793,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1823,4316.0,2903.0,0.5703503,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1824,6310.0,3428.0,0.5702545,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1825,1666.0,2427.0,0.57018745,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1826,3841.0,1616.0,0.5701693,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1827,31.0,1773.0,0.57016534,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1828,4848.0,2236.0,0.5701616,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1829,5705.0,64.0,0.57015705,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1830,375.0,1152.0,0.5701363,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1831,5157.0,2022.0,0.57009023,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1832,4737.0,1235.0,0.57002205,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1833,3405.0,5281.0,0.56998396,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1834,3712.0,5182.0,0.5699398,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1835,7093.0,3309.0,0.56990373,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1836,1466.0,659.0,0.5698267,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1837,1673.0,4190.0,0.5697853,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1838,2482.0,3417.0,0.5696885,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1839,5203.0,4985.0,0.5696029,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1840,5123.0,1300.0,0.56958765,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1841,1902.0,4608.0,0.56954104,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1842,5471.0,509.0,0.569511,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1843,2584.0,4096.0,0.56950855,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1844,2702.0,3482.0,0.5694707,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1845,2632.0,2726.0,0.56937474,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1846,2312.0,2165.0,0.56928337,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1847,5886.0,3631.0,0.5692725,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1848,3115.0,5064.0,0.5691872,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1849,5701.0,2473.0,0.56911415,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1850,4954.0,725.0,0.5691032,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1851,6056.0,2171.0,0.5690008,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1852,3675.0,4615.0,0.5688623,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1853,5212.0,4777.0,0.56881183,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1854,4811.0,4722.0,0.56879437,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1855,4661.0,3986.0,0.5687245,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1856,4028.0,3933.0,0.5687169,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1857,509.0,3841.0,0.56865025,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1858,1314.0,2154.0,0.5686502,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1859,3855.0,3783.0,0.56864846,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1860,1548.0,964.0,0.5685905,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1861,6593.0,2813.0,0.5684842,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1862,1800.0,3833.0,0.5684489,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1863,5538.0,5183.0,0.56844497,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1864,1527.0,1736.0,0.5684348,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1865,3330.0,3227.0,0.5683744,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1866,999.0,1516.0,0.56826174,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1867,4619.0,2683.0,0.5682545,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1868,3118.0,1426.0,0.56823444,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1869,6114.0,1751.0,0.5681787,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1870,3603.0,2027.0,0.5681764,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1871,4001.0,4113.0,0.5680948,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1872,3678.0,2626.0,0.568093,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1873,1571.0,4219.0,0.56804836,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1874,1483.0,1409.0,0.56804633,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1875,3678.0,3860.0,0.5680185,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1876,2530.0,4860.0,0.56799465,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1877,1748.0,5108.0,0.56792045,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1878,951.0,82.0,0.5679095,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1879,6644.0,4241.0,0.567882,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1880,7029.0,5044.0,0.56783986,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1881,3875.0,5178.0,0.56777835,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1882,4634.0,1162.0,0.56765604,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1883,3889.0,2627.0,0.5676202,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1884,6211.0,106.0,0.56756777,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1885,3702.0,2979.0,0.567556,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1886,2563.0,2799.0,0.5675317,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1887,7027.0,5216.0,0.5674991,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1888,4821.0,2860.0,0.567429,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1889,3888.0,3428.0,0.5673385,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1890,3843.0,5352.0,0.56732666,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1891,313.0,1818.0,0.5672563,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1892,1807.0,739.0,0.567207,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1893,4617.0,1492.0,0.56714785,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1894,3313.0,5112.0,0.5671136,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1895,4441.0,3217.0,0.56708175,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1896,4790.0,1825.0,0.5669726,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1897,6974.0,4464.0,0.5669648,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1898,2838.0,4582.0,0.5669461,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1899,4115.0,3146.0,0.5669258,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1900,1539.0,2270.0,0.56691366,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1901,5447.0,362.0,0.5669131,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1902,1951.0,1391.0,0.56687963,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1903,2971.0,5217.0,0.5668736,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1904,1763.0,4840.0,0.56684357,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1905,3181.0,2060.0,0.5668089,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1906,2301.0,3956.0,0.566797,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1907,6980.0,1744.0,0.56679624,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1908,3197.0,3948.0,0.5667581,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1909,4120.0,2997.0,0.5667552,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1910,3094.0,2803.0,0.566625,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1911,6399.0,1138.0,0.56648594,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1912,1446.0,4647.0,0.5663958,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1913,7051.0,4408.0,0.56626195,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1914,1411.0,4134.0,0.56626016,0.0,False,1.0,human_correct_label,24242,1
506.tiff,find_and_suppress,1915,1498.0,5030.0,0.56624997,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1916,167.0,649.0,0.56624836,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1917,1717.0,1476.0,0.56619036,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1918,5156.0,5204.0,0.56609666,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1919,4132.0,3818.0,0.56608975,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1920,5251.0,1827.0,0.56605846,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1921,2092.0,743.0,0.5660081,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1922,4646.0,3263.0,0.56596804,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1923,1037.0,225.0,0.56596065,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1924,3152.0,3077.0,0.56593215,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1925,4856.0,4621.0,0.5658552,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1926,2198.0,2337.0,0.5658549,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1927,1399.0,2035.0,0.5658504,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1928,3336.0,2027.0,0.5658355,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1929,975.0,154.0,0.5657669,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1930,505.0,3376.0,0.56574184,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1931,2425.0,4143.0,0.565697,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1932,7076.0,1938.0,0.56566775,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1933,4498.0,3185.0,0.5655785,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1934,1637.0,1792.0,0.5654603,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1935,3372.0,2616.0,0.56539065,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1936,4402.0,1581.0,0.56536776,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1937,5636.0,2428.0,0.5652963,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1938,2325.0,2250.0,0.56528324,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1939,1111.0,1404.0,0.5652413,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1940,643.0,4135.0,0.5652357,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1941,5434.0,1960.0,0.5652107,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1942,5533.0,432.0,0.5651758,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1943,5748.0,527.0,0.56512547,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1944,4085.0,3039.0,0.56510746,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1945,4113.0,2960.0,0.5650835,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1946,2518.0,5121.0,0.56506974,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1947,5694.0,2922.0,0.56505764,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1948,55.0,1036.0,0.5650363,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1949,4982.0,4794.0,0.56501895,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1950,5676.0,2704.0,0.56497216,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1951,4553.0,2470.0,0.56496423,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1952,479.0,2759.0,0.5649562,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1953,394.0,3576.0,0.56492764,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1954,4037.0,303.0,0.56488913,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1955,74.0,842.0,0.56486696,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1956,6908.0,5092.0,0.5648323,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1957,5689.0,1090.0,0.56482404,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1958,2985.0,3203.0,0.5648014,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1959,1641.0,2312.0,0.5648009,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1960,232.0,1762.0,0.56478614,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1961,193.0,2480.0,0.56477684,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1962,4486.0,1939.0,0.56474644,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1963,1967.0,3059.0,0.5647125,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1964,4056.0,3907.0,0.5646656,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1965,6075.0,1603.0,0.5646542,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1966,2809.0,1830.0,0.56459147,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1967,6108.0,445.0,0.56454295,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1968,2434.0,1943.0,0.5645051,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1969,5644.0,1566.0,0.56448764,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1970,6475.0,3851.0,0.5644449,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1971,6929.0,552.0,0.56435466,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1972,3765.0,1152.0,0.56424433,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1973,4175.0,5258.0,0.5642121,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1974,2683.0,2689.0,0.56419957,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1975,2485.0,3232.0,0.5641794,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1976,1163.0,643.0,0.5641571,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1977,2447.0,2741.0,0.56412995,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1978,5553.0,470.0,0.56409967,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1979,1156.0,26.0,0.5640646,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1980,5047.0,1609.0,0.5640445,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1981,4179.0,2188.0,0.5639999,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1982,2455.0,1395.0,0.5639794,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1983,4711.0,880.0,0.5639748,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1984,3737.0,1689.0,0.5639578,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1985,2062.0,3350.0,0.5639072,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1986,1240.0,2244.0,0.56382394,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1987,3738.0,1818.0,0.56382316,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1988,3186.0,3129.0,0.5637678,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1989,2768.0,1151.0,0.56373113,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1990,6401.0,3298.0,0.5637185,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1991,2637.0,144.0,0.5635884,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1992,3061.0,3076.0,0.56351495,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1993,1706.0,2676.0,0.56344146,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1994,3111.0,3136.0,0.56343025,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1995,4563.0,2930.0,0.56342655,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1996,2167.0,1975.0,0.5634168,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1997,7169.0,3414.0,0.56341547,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1998,4715.0,829.0,0.56340957,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1999,6251.0,2299.0,0.5633379,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2000,4273.0,1742.0,0.5632547,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2001,6890.0,1874.0,0.56320715,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2002,714.0,1297.0,0.56311816,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2003,3760.0,245.0,0.5630888,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2004,3478.0,5037.0,0.5630634,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2005,6797.0,1802.0,0.5629522,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2006,1244.0,1398.0,0.5629437,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2007,1695.0,3162.0,0.56284535,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2008,1088.0,2033.0,0.56283534,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2009,3261.0,3132.0,0.56280094,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2010,4218.0,1180.0,0.56277055,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2011,4762.0,2611.0,0.56274873,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2012,2170.0,4134.0,0.5627438,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2013,1451.0,1121.0,0.5626794,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2014,1788.0,3532.0,0.5626223,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2015,7087.0,5108.0,0.5625307,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2016,7123.0,2492.0,0.56250346,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2017,1863.0,4209.0,0.5624635,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2018,5455.0,2753.0,0.56237024,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2019,6037.0,3025.0,0.5623645,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2020,5477.0,1081.0,0.56235373,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2021,2098.0,2301.0,0.56233233,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2022,1128.0,1108.0,0.56230897,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2023,2585.0,4345.0,0.56227404,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2024,3766.0,4993.0,0.56226224,0.0,False,1.0,non_human_findings,-1,0
