file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
506.tiff,find_and_suppress,837,4383.0,1115.0,0.55517113,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,838,1100.0,2084.0,0.5550091,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,839,2712.0,4663.0,0.5549338,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,840,183.0,2733.0,0.55487543,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,841,2230.0,5141.0,0.55481684,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,842,3059.0,5168.0,0.55467224,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,843,3080.0,3221.0,0.5546506,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,844,1144.0,2386.0,0.5545028,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,845,3626.0,3291.0,0.5544025,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,846,2217.0,5302.0,0.5543886,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,847,2075.0,4015.0,0.5543111,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,848,2457.0,1396.0,0.5542658,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,849,2967.0,2466.0,0.554008,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,850,2372.0,4921.0,0.5538028,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,851,5772.0,4496.0,0.55376744,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,852,1797.0,2803.0,0.5537423,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,853,1679.0,941.0,0.553679,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,854,4596.0,935.0,0.5536775,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,855,3782.0,3158.0,0.553638,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,856,6173.0,1701.0,0.55355513,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,857,2137.0,1117.0,0.55353826,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,858,3811.0,4377.0,0.5535007,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,859,957.0,4116.0,0.5534374,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,860,3118.0,1426.0,0.5534086,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,861,3181.0,2060.0,0.553367,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,862,1139.0,3142.0,0.5533529,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,863,1527.0,1699.0,0.55334586,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,864,4000.0,4828.0,0.5533324,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,865,6356.0,930.0,0.5532821,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,866,7067.0,4443.0,0.55327415,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,867,2820.0,4665.0,0.5532115,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,868,4275.0,1347.0,0.553188,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,869,3764.0,1153.0,0.5531653,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,870,4699.0,5300.0,0.5531307,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,871,5720.0,3530.0,0.55311555,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,872,1963.0,5246.0,0.55311203,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,873,3676.0,2626.0,0.55300796,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,874,6549.0,3328.0,0.5529554,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,875,2488.0,5362.0,0.552925,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,876,7005.0,1692.0,0.55290383,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,877,6390.0,1446.0,0.55290043,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,878,5186.0,4737.0,0.5528949,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,879,5040.0,1822.0,0.55288506,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,880,2747.0,1843.0,0.55288273,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,881,1733.0,938.0,0.55272365,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,882,3989.0,1278.0,0.55269355,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,883,1832.0,3240.0,0.5525912,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,884,240.0,1136.0,0.5524656,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,885,2995.0,1385.0,0.5524267,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,886,1392.0,1808.0,0.55239147,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,887,5300.0,1192.0,0.55236804,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,888,132.0,1056.0,0.5523364,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,889,2140.0,208.0,0.55232817,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,890,5169.0,414.0,0.5522931,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,891,224.0,1414.0,0.5522841,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,892,3996.0,869.0,0.5522369,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,893,2378.0,2140.0,0.5521443,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,894,5246.0,1136.0,0.5521121,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,895,3750.0,649.0,0.55202883,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,896,5879.0,1562.0,0.55193216,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,897,4027.0,3933.0,0.5518657,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,898,4852.0,3592.0,0.5518359,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,899,6436.0,3442.0,0.55180466,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,900,3468.0,1343.0,0.5516737,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,901,1584.0,2732.0,0.55162156,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,902,2497.0,3821.0,0.5515416,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,903,1273.0,1001.0,0.55152124,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,904,1623.0,4591.0,0.55148643,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,905,6038.0,3606.0,0.5514286,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,906,2997.0,2534.0,0.5513845,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,907,469.0,1458.0,0.5513346,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,908,2741.0,4370.0,0.5512561,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,909,5200.0,174.0,0.55113506,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,910,3939.0,2957.0,0.551123,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,911,1694.0,699.0,0.5510565,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,912,1105.0,3783.0,0.55104303,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,913,1255.0,3991.0,0.55098736,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,914,6936.0,2430.0,0.5509146,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,915,7125.0,2494.0,0.5508683,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,916,877.0,390.0,0.5507882,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,917,5335.0,1578.0,0.55076206,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,918,3983.0,3676.0,0.55071735,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,919,1729.0,3076.0,0.5504809,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,920,1624.0,950.0,0.55038214,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,921,2479.0,4904.0,0.55037326,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,922,60.0,1435.0,0.55031866,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,923,6248.0,2885.0,0.55029356,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,924,7181.0,2770.0,0.55028445,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,925,3596.0,2989.0,0.55022836,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,926,492.0,945.0,0.5502196,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,927,6613.0,1934.0,0.5500656,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,928,4826.0,4261.0,0.55001974,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,929,2523.0,1612.0,0.5499593,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,930,2662.0,1751.0,0.5499552,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,931,2274.0,2016.0,0.54993594,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,932,4246.0,2333.0,0.5497446,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,933,5307.0,986.0,0.54974264,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,934,3519.0,1979.0,0.5497386,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,935,2529.0,907.0,0.5497218,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,936,2106.0,3726.0,0.54971606,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,937,2602.0,2311.0,0.54966486,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,938,5539.0,2314.0,0.54966027,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,939,4563.0,2021.0,0.5496368,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,940,5044.0,1342.0,0.54960877,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,941,2826.0,1923.0,0.5495401,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,942,4640.0,3830.0,0.5494814,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,943,6930.0,3465.0,0.54945636,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,944,3685.0,1442.0,0.5494052,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,945,1865.0,2744.0,0.54938614,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,946,3107.0,227.0,0.549313,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,947,1687.0,1624.0,0.54926974,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,948,3464.0,2635.0,0.5491178,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,949,3130.0,1275.0,0.5490983,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,950,1667.0,1332.0,0.549086,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,951,2757.0,4531.0,0.54899216,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,952,1696.0,3161.0,0.5487028,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,953,1613.0,5315.0,0.5486824,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,954,2271.0,811.0,0.5486608,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,955,3945.0,4410.0,0.5485998,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,956,4402.0,2877.0,0.5485861,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,957,5205.0,5247.0,0.5485746,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,958,1895.0,5147.0,0.548529,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,959,5808.0,2004.0,0.5484719,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,960,2426.0,3516.0,0.54841006,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,961,3327.0,4750.0,0.5484085,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,962,1113.0,3207.0,0.54836977,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,963,3011.0,1350.0,0.54831994,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,964,2735.0,3187.0,0.5483044,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,965,6180.0,2959.0,0.54829437,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,966,4768.0,1314.0,0.5482014,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,967,4353.0,2725.0,0.54818815,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,968,4255.0,1638.0,0.5480171,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,969,4076.0,3167.0,0.5479689,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,970,1455.0,3770.0,0.5478725,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,971,2058.0,3602.0,0.5478512,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,972,4990.0,3236.0,0.5477054,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,973,3245.0,2642.0,0.5476746,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,974,5845.0,2392.0,0.54764986,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,975,273.0,604.0,0.54762614,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,976,1650.0,3936.0,0.5474847,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,977,2964.0,1335.0,0.547279,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,978,7123.0,4750.0,0.5471371,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,979,3431.0,3766.0,0.5471186,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,980,5777.0,1369.0,0.54710186,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,981,2931.0,5328.0,0.54704726,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,982,1808.0,2647.0,0.5466616,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,983,480.0,2759.0,0.54663754,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,984,3686.0,1530.0,0.54663163,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,985,2421.0,2610.0,0.5465992,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,986,1942.0,2646.0,0.54647017,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,987,1337.0,1779.0,0.5464449,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,988,4776.0,1162.0,0.5463675,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,989,3333.0,4660.0,0.54634774,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,990,1068.0,1715.0,0.5463166,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,991,5788.0,3593.0,0.54628587,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,992,4055.0,4703.0,0.54616565,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,993,3404.0,2940.0,0.54615617,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,994,5619.0,2146.0,0.5460627,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,995,4734.0,2434.0,0.5460532,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,996,7126.0,3154.0,0.54605055,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,997,6843.0,1017.0,0.5459768,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,998,3320.0,840.0,0.5459199,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,999,2197.0,1046.0,0.5458124,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1000,4972.0,980.0,0.5457505,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1001,2488.0,2194.0,0.54564315,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1002,4234.0,1564.0,0.5456379,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1003,2309.0,2078.0,0.5456368,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1004,2282.0,1138.0,0.54562974,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1005,4656.0,4392.0,0.54560995,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1006,1103.0,185.0,0.545558,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1007,2694.0,2465.0,0.54555345,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1008,4227.0,4985.0,0.5455307,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1009,2668.0,2541.0,0.54546,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1010,2630.0,2178.0,0.54537344,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1011,990.0,1471.0,0.54534525,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1012,1570.0,1500.0,0.545319,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1013,1204.0,3643.0,0.5452253,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1014,993.0,4166.0,0.545042,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1015,4532.0,5291.0,0.5450293,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1016,867.0,3053.0,0.54499465,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1017,3821.0,4632.0,0.5448274,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1018,136.0,2277.0,0.54480475,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1019,725.0,789.0,0.5447546,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1020,1484.0,900.0,0.5446982,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1021,1389.0,1586.0,0.54468286,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1022,4824.0,2522.0,0.5446582,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1023,2956.0,1979.0,0.54462814,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1024,3018.0,409.0,0.5445322,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1025,1027.0,3454.0,0.5445179,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1026,4116.0,2002.0,0.5444713,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1027,2550.0,4589.0,0.5443264,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1028,1634.0,3212.0,0.54417336,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1029,769.0,4374.0,0.5440942,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1030,2708.0,3250.0,0.54405993,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1031,1264.0,4347.0,0.54403955,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1032,2220.0,2371.0,0.5440063,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1033,3777.0,2736.0,0.54391724,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1034,3872.0,2215.0,0.5437631,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1035,3128.0,873.0,0.5437337,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1036,2926.0,1870.0,0.54371685,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1037,3736.0,4663.0,0.54364747,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1038,4936.0,1230.0,0.54361755,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1039,6836.0,5265.0,0.54349124,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1040,4989.0,4569.0,0.54344153,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1041,1714.0,1800.0,0.54342735,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1042,4516.0,4896.0,0.5433763,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1043,3643.0,1568.0,0.5433703,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1044,1809.0,740.0,0.5432647,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1045,1901.0,4609.0,0.5431873,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1046,5280.0,631.0,0.5431703,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1047,6360.0,2665.0,0.54316133,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1048,6494.0,5071.0,0.5431609,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1049,1660.0,3332.0,0.54314137,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1050,3300.0,5062.0,0.54307026,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1051,946.0,1339.0,0.5429761,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1052,2954.0,4740.0,0.5429022,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1053,3955.0,2580.0,0.54261965,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1054,7183.0,4632.0,0.54260015,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1055,402.0,1333.0,0.5424516,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1056,5597.0,3362.0,0.54243624,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1057,1270.0,3840.0,0.5424345,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1058,1311.0,4616.0,0.5423015,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1059,5693.0,4448.0,0.54229414,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1060,6408.0,2461.0,0.5422431,0.0,False,1.0,non_human_findings,-1,0
