file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
350.tiff,find_and_suppress,306,5613.0,4142.0,0.61817074,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,307,86.0,757.0,0.6179537,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,308,4240.0,2200.0,0.61784816,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,309,1047.0,336.0,0.61777467,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,310,2197.0,2165.0,0.6177225,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,311,7138.0,503.0,0.6176076,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,312,5270.0,4330.0,0.6175876,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,313,5197.0,3113.0,0.617581,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,314,7130.0,3114.0,0.6174559,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,315,1101.0,506.0,0.6173386,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,316,3431.0,1101.0,0.6172795,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,317,5961.0,5260.0,0.6172658,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,318,545.0,3433.0,0.61716956,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,319,2196.0,4587.0,0.61710405,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,320,4255.0,3652.0,0.6170737,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,321,1584.0,235.0,0.616982,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,322,5164.0,2949.0,0.61685175,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,323,5037.0,3088.0,0.6167945,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,324,1897.0,4816.0,0.61674154,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,325,702.0,3586.0,0.6166424,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,326,2493.0,3185.0,0.6163824,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,327,4595.0,3189.0,0.6161046,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,328,1693.0,4792.0,0.6160897,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,329,4396.0,303.0,0.61607254,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,330,52.0,534.0,0.6160511,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,331,3027.0,2610.0,0.61604786,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,332,1453.0,2625.0,0.6159325,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,333,2511.0,4919.0,0.6158085,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,334,3421.0,791.0,0.615627,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,335,5418.0,3703.0,0.615541,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,336,2984.0,4235.0,0.6154994,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,337,69.0,2485.0,0.61549914,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,338,2537.0,5248.0,0.61524767,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,339,1804.0,3502.0,0.61521244,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,340,2280.0,4597.0,0.6148796,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,341,5519.0,4980.0,0.61483264,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,342,3467.0,5268.0,0.6143459,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,343,226.0,4849.0,0.6142213,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,344,6235.0,4415.0,0.6142125,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,345,5314.0,1586.0,0.6140409,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,346,6805.0,4871.0,0.6139556,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,347,4028.0,501.0,0.6136987,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,348,1559.0,457.0,0.6136972,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,349,5534.0,874.0,0.6133741,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,350,1595.0,5380.0,0.6131923,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,351,279.0,3015.0,0.61311835,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,352,6948.0,1303.0,0.6130912,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,353,2522.0,964.0,0.6130035,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,354,6971.0,326.0,0.61294943,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,355,274.0,4024.0,0.61291736,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,356,6224.0,2559.0,0.61289334,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,357,972.0,1239.0,0.6127642,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,358,3472.0,3990.0,0.612673,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,359,4412.0,3488.0,0.6125171,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,360,5830.0,104.0,0.61234707,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,361,5446.0,3893.0,0.61230713,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,362,5916.0,1024.0,0.61219263,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,363,3377.0,4072.0,0.6121193,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,364,2863.0,4634.0,0.6118595,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,365,3581.0,867.0,0.61183184,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,366,1056.0,5354.0,0.611764,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,367,509.0,5231.0,0.6116342,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,368,4807.0,4556.0,0.6115082,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,369,6960.0,2872.0,0.6114215,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,370,2895.0,4588.0,0.61142045,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,371,3884.0,1625.0,0.611339,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,372,5713.0,2677.0,0.6112539,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,373,5830.0,4926.0,0.6112413,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,374,6221.0,1870.0,0.6112078,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,375,3547.0,590.0,0.611177,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,376,3407.0,4336.0,0.6111186,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,377,1028.0,3345.0,0.6108529,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,378,991.0,4406.0,0.61045986,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,379,43.0,25.0,0.61041474,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,380,4386.0,2332.0,0.61030406,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,381,2725.0,192.0,0.6102773,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,382,6514.0,1796.0,0.6102151,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,383,917.0,4187.0,0.6101381,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,384,3231.0,2158.0,0.6101332,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,385,5522.0,5164.0,0.6100405,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,386,3562.0,3568.0,0.6099218,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,387,4380.0,1467.0,0.60990405,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,388,162.0,2379.0,0.6098992,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,389,5802.0,2158.0,0.6098712,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,390,93.0,1909.0,0.60960746,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,391,165.0,384.0,0.60948306,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,392,133.0,3724.0,0.60946584,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,393,4935.0,3342.0,0.60946506,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,394,279.0,5178.0,0.6094252,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,395,1172.0,4328.0,0.60928565,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,396,5817.0,436.0,0.6092827,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,397,2106.0,180.0,0.60925776,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,398,5821.0,4063.0,0.6091698,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,399,183.0,2125.0,0.60905695,0.0,False,1.0,human_rejected_label,18158,2
350.tiff,find_and_suppress,400,647.0,1739.0,0.6089675,0.0,False,1.0,human_rejected_label,18155,2
350.tiff,find_and_suppress,401,4955.0,25.0,0.6088778,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,402,1235.0,662.0,0.6088543,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,403,5764.0,3163.0,0.6086498,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,404,4826.0,168.0,0.6084851,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,405,6875.0,1865.0,0.6080032,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,406,1113.0,4840.0,0.60796714,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,407,3293.0,877.0,0.60795826,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,408,4049.0,2959.0,0.60793793,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,409,5686.0,3949.0,0.60789233,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,410,68.0,3774.0,0.6078795,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,411,4049.0,5227.0,0.60786706,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,412,7044.0,5034.0,0.6077963,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,413,5117.0,4208.0,0.6077436,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,414,2389.0,4852.0,0.60771936,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,415,3434.0,4597.0,0.6076642,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,416,6445.0,1902.0,0.60758835,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,417,6190.0,289.0,0.6073688,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,418,1900.0,3643.0,0.60726875,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,419,7004.0,5250.0,0.6070517,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,420,5146.0,4851.0,0.60703963,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,421,1054.0,3986.0,0.60696334,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,422,4265.0,1572.0,0.60692674,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,423,6915.0,3535.0,0.6068484,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,424,5392.0,1934.0,0.60678416,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,425,7071.0,3337.0,0.6067281,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,426,5965.0,3651.0,0.6066611,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,427,5479.0,3637.0,0.6065122,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,428,5165.0,5235.0,0.60643065,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,429,2958.0,90.0,0.606293,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,430,823.0,1954.0,0.6062659,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,431,3059.0,3730.0,0.606143,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,432,2054.0,5018.0,0.60607874,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,433,4606.0,2358.0,0.60606,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,434,352.0,1485.0,0.60578555,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,435,3984.0,2447.0,0.6057269,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,436,4183.0,3999.0,0.6052732,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,437,2616.0,1838.0,0.60519797,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,438,4424.0,2331.0,0.6051924,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,439,5868.0,4104.0,0.6051725,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,440,6684.0,1050.0,0.60474974,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,441,4809.0,1307.0,0.6047476,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,442,958.0,4576.0,0.6047207,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,443,5982.0,2193.0,0.60469055,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,444,6233.0,3285.0,0.60462475,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,445,5102.0,505.0,0.6044396,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,446,5795.0,1627.0,0.6044213,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,447,4829.0,3964.0,0.60441655,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,448,683.0,1399.0,0.6043462,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,449,4795.0,991.0,0.6043069,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,450,2091.0,119.0,0.60428727,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,451,2204.0,1711.0,0.60418946,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,452,2024.0,5110.0,0.604104,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,453,5492.0,3427.0,0.6041038,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,454,6336.0,156.0,0.6040826,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,455,2421.0,4715.0,0.60403126,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,456,786.0,1309.0,0.6038283,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,457,1117.0,3377.0,0.60380304,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,458,4931.0,5283.0,0.6037592,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,459,3282.0,305.0,0.6036842,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,460,4323.0,3933.0,0.6036245,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,461,1677.0,4094.0,0.6036175,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,462,1456.0,3119.0,0.60360324,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,463,5435.0,1682.0,0.6034994,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,464,4633.0,3236.0,0.60340375,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,465,6327.0,3973.0,0.60340214,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,466,2438.0,626.0,0.60322934,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,467,2292.0,2729.0,0.6031073,0.0,False,1.0,human_rejected_label,18160,2
350.tiff,find_and_suppress,468,1686.0,5193.0,0.6029699,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,469,7106.0,2729.0,0.60285467,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,470,3042.0,3514.0,0.60274154,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,471,3712.0,2144.0,0.6026698,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,472,4278.0,3153.0,0.602497,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,473,6542.0,5183.0,0.6024821,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,474,7054.0,3515.0,0.60246533,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,475,6936.0,2757.0,0.6023562,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,476,5313.0,1049.0,0.6023357,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,477,3924.0,1098.0,0.60227793,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,478,3665.0,1947.0,0.6021044,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,479,3249.0,2484.0,0.60207087,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,480,3245.0,4523.0,0.6019537,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,481,1216.0,1556.0,0.6017988,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,482,6738.0,4269.0,0.6017816,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,483,1335.0,822.0,0.6016388,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,484,181.0,2331.0,0.6014967,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,485,5415.0,3474.0,0.6014746,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,486,3583.0,5318.0,0.60141575,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,487,5201.0,4127.0,0.6013961,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,488,5087.0,3406.0,0.60127676,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,489,2274.0,4685.0,0.60119486,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,490,3212.0,3102.0,0.60102606,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,491,5364.0,248.0,0.60101247,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,492,4909.0,3785.0,0.60098225,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,493,2807.0,3914.0,0.60091424,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,494,4770.0,4125.0,0.6008626,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,495,5797.0,538.0,0.6008465,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,496,6259.0,2878.0,0.6008359,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,497,5124.0,2944.0,0.60081667,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,498,3046.0,2438.0,0.6007737,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,499,1274.0,2315.0,0.60076195,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,500,6463.0,3812.0,0.6007531,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,501,4030.0,4803.0,0.60070574,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,502,762.0,1452.0,0.600664,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,503,5667.0,2497.0,0.60065067,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,504,6204.0,157.0,0.60043806,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,505,5583.0,1122.0,0.6003014,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,506,2994.0,5291.0,0.6002774,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,507,2295.0,3383.0,0.6002318,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,508,2705.0,1268.0,0.6001559,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,509,3207.0,627.0,0.60013443,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,510,4834.0,262.0,0.6000825,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,511,5615.0,652.0,0.600073,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,512,1041.0,649.0,0.60005134,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,513,4689.0,1651.0,0.5999593,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,514,239.0,1641.0,0.59983844,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,515,6435.0,4068.0,0.5997482,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,516,1401.0,3729.0,0.59969854,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,517,4634.0,3038.0,0.5996935,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,518,5215.0,759.0,0.5996157,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,519,7132.0,1241.0,0.5995334,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,520,6495.0,5096.0,0.5993878,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,521,704.0,753.0,0.59924513,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,522,1070.0,91.0,0.5991156,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,523,3006.0,1872.0,0.59905076,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,524,4238.0,3930.0,0.59866315,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,525,1612.0,951.0,0.5986083,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,526,4954.0,3173.0,0.59856015,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,527,7160.0,1934.0,0.5983829,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,528,518.0,4732.0,0.5983047,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,529,2497.0,4045.0,0.5981882,0.0,False,1.0,non_human_findings,-1,0
350.tiff,find_and_suppress,530,2959.0,5295.0,0.59812593,0.0,False,1.0,non_human_findings,-1,0
