file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
002.tiff,find_and_suppress,3431,6883.0,3279.0,0.5419461,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3432,1617.0,3900.0,0.54193264,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3433,5961.0,3741.0,0.5418802,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3434,1352.0,2285.0,0.5418695,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3435,5720.0,4091.0,0.54184264,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3436,3921.0,748.0,0.541757,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3437,258.0,2401.0,0.5417563,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3438,5744.0,1530.0,0.54172784,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3439,4840.0,797.0,0.54166734,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3440,6385.0,71.0,0.54160327,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3441,3870.0,1623.0,0.54155964,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3442,5295.0,800.0,0.5414974,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3443,4527.0,4115.0,0.54147893,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3444,2817.0,1956.0,0.5414459,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3445,923.0,3385.0,0.5414328,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3446,313.0,2103.0,0.54143274,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3447,2137.0,1088.0,0.54132,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3448,2976.0,758.0,0.54130787,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3449,4120.0,4899.0,0.5412766,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3450,6551.0,4435.0,0.541244,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3451,2018.0,488.0,0.54122376,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3452,3278.0,1055.0,0.54119694,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3453,1512.0,2034.0,0.5411807,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3454,76.0,2080.0,0.54117066,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3455,1821.0,1157.0,0.54116446,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3456,4909.0,776.0,0.54114693,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3457,2390.0,5357.0,0.54110765,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3458,4015.0,3940.0,0.54110456,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3459,6139.0,1428.0,0.54107904,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3460,2591.0,2562.0,0.5410377,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3461,3472.0,1701.0,0.5410301,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3462,7096.0,4013.0,0.54100096,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3463,3829.0,1347.0,0.5409879,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3464,4696.0,2535.0,0.5409791,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3465,159.0,2671.0,0.5409523,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3466,4173.0,5074.0,0.5409473,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3467,4687.0,4004.0,0.5408191,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3468,1323.0,3631.0,0.5407865,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3469,1372.0,3911.0,0.5407836,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3470,6252.0,2603.0,0.5407826,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3471,45.0,1532.0,0.5407731,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3472,890.0,2652.0,0.5407715,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3473,5019.0,4546.0,0.5407711,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3474,3151.0,2573.0,0.5407042,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3475,1831.0,937.0,0.5406769,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3476,172.0,760.0,0.54062617,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3477,4955.0,4585.0,0.54061073,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3478,3415.0,2445.0,0.54060996,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3479,7076.0,1000.0,0.5406002,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3480,4379.0,4139.0,0.54059476,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3481,5098.0,2129.0,0.5405869,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3482,679.0,2502.0,0.5405267,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3483,2796.0,3083.0,0.5404763,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3484,2100.0,4203.0,0.5404717,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3485,6177.0,4889.0,0.54043925,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3486,2737.0,3905.0,0.5403826,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3487,4726.0,2227.0,0.5403755,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3488,275.0,801.0,0.54037416,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3489,7045.0,1703.0,0.5403271,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3490,5868.0,3188.0,0.5402796,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3491,4792.0,2333.0,0.5402563,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3492,5296.0,693.0,0.54022986,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3493,6250.0,1799.0,0.5402256,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3494,4192.0,2937.0,0.5402226,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3495,5566.0,3265.0,0.54020435,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3496,3708.0,2832.0,0.5401986,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3497,6617.0,3633.0,0.54018646,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3498,1370.0,169.0,0.5401842,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3499,2742.0,884.0,0.54014325,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3500,1848.0,2874.0,0.5400885,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3501,461.0,775.0,0.5400622,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3502,4422.0,214.0,0.54005367,0.0,False,1.0,human_correct_label,6,1
002.tiff,find_and_suppress,3503,4700.0,4244.0,0.539996,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3504,1640.0,4417.0,0.5399836,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3505,3184.0,301.0,0.5398714,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3506,6685.0,4553.0,0.53979915,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3507,4413.0,3029.0,0.5397984,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3508,7116.0,2126.0,0.53978235,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3509,537.0,626.0,0.5397184,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3510,4050.0,1913.0,0.5396849,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3511,6995.0,3261.0,0.5396501,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3512,6012.0,253.0,0.5396404,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3513,6534.0,810.0,0.5396261,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3514,3370.0,1044.0,0.53961027,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3515,5322.0,2664.0,0.53959054,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3516,3343.0,3567.0,0.53957653,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3517,455.0,4786.0,0.5395141,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3518,2103.0,1551.0,0.5395002,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3519,4715.0,4799.0,0.5394754,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3520,3615.0,116.0,0.53947353,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3521,4401.0,3910.0,0.53940517,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3522,1066.0,5193.0,0.5394035,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3523,359.0,2822.0,0.5393293,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3524,1060.0,419.0,0.53931755,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3525,6317.0,1954.0,0.5392813,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3526,6111.0,1768.0,0.5392019,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3527,878.0,3330.0,0.53920174,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3528,744.0,2197.0,0.53918064,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3529,1912.0,721.0,0.5391735,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3530,1763.0,2520.0,0.53916043,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3531,1535.0,2623.0,0.5391182,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3532,3112.0,428.0,0.53911597,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3533,5140.0,2817.0,0.5391004,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3534,5198.0,1083.0,0.5390637,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3535,705.0,3001.0,0.5390615,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3536,2528.0,2748.0,0.5390299,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3537,5609.0,729.0,0.53898233,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3538,1430.0,2097.0,0.5389124,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3539,6642.0,1815.0,0.53885555,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3540,2932.0,4020.0,0.538843,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3541,5060.0,2729.0,0.5388157,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3542,5695.0,3214.0,0.53873897,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3543,5094.0,2508.0,0.538711,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3544,4703.0,886.0,0.53866756,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3545,3767.0,4199.0,0.5386489,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3546,2995.0,3537.0,0.5386078,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3547,5271.0,1375.0,0.5386069,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3548,6190.0,1760.0,0.5386051,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3549,6048.0,3632.0,0.5386017,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3550,2913.0,4634.0,0.5385567,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3551,2327.0,5123.0,0.5385449,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3552,1435.0,3908.0,0.5384441,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3553,5734.0,3043.0,0.5383995,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3554,4938.0,3587.0,0.5383949,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3555,88.0,2489.0,0.5383901,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3556,4284.0,2515.0,0.5383856,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3557,6372.0,965.0,0.5383768,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3558,5747.0,192.0,0.53836924,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3559,373.0,2179.0,0.5383362,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3560,6356.0,886.0,0.5382362,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3561,2057.0,4810.0,0.53821254,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3562,4925.0,2396.0,0.53818554,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3563,4910.0,4182.0,0.5381457,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3564,1340.0,1726.0,0.53813577,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3565,2820.0,1222.0,0.53803957,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3566,6107.0,2120.0,0.53801763,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3567,4752.0,1245.0,0.53798276,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3568,2835.0,704.0,0.53794473,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3569,6723.0,5078.0,0.5379257,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3570,359.0,2266.0,0.5379235,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3571,6917.0,2673.0,0.5379212,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3572,1770.0,1282.0,0.5379038,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3573,4631.0,453.0,0.53788805,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3574,3759.0,1877.0,0.5378791,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3575,6252.0,894.0,0.5377807,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3576,3951.0,4865.0,0.53777826,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3577,2714.0,3950.0,0.5377009,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3578,3487.0,870.0,0.5377001,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3579,5934.0,293.0,0.537689,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3580,6951.0,2059.0,0.5376847,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3581,682.0,1839.0,0.5376471,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3582,5337.0,4987.0,0.5376371,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3583,6857.0,4070.0,0.5376227,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3584,5854.0,4515.0,0.5375505,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3585,3262.0,3964.0,0.53755,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3586,131.0,1749.0,0.5375108,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3587,2145.0,3282.0,0.53746516,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3588,4670.0,4808.0,0.5374631,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3589,3618.0,3451.0,0.5373106,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3590,2707.0,4141.0,0.53729004,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3591,4820.0,3964.0,0.5372843,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3592,3435.0,4222.0,0.53722763,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3593,5974.0,284.0,0.5372179,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3594,1443.0,1074.0,0.53720874,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3595,1308.0,4726.0,0.5371788,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3596,5786.0,401.0,0.5370885,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3597,1668.0,2919.0,0.5370847,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3598,5402.0,4406.0,0.5369521,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3599,1494.0,1654.0,0.5368945,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3600,4299.0,1556.0,0.53688246,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3601,5254.0,923.0,0.53687775,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3602,3170.0,1966.0,0.53686285,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3603,1745.0,553.0,0.53684336,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3604,6402.0,717.0,0.53683656,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3605,3071.0,3723.0,0.5368282,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3606,5617.0,1459.0,0.5368108,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3607,1194.0,1527.0,0.5367634,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3608,3854.0,1665.0,0.5367631,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3609,367.0,4394.0,0.5367184,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3610,989.0,3797.0,0.53669477,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3611,3791.0,3183.0,0.5366356,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3612,3491.0,4274.0,0.53660315,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3613,4684.0,1517.0,0.53660077,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3614,2903.0,5075.0,0.5365611,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3615,2351.0,5070.0,0.536551,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3616,4333.0,802.0,0.5365417,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3617,7044.0,1407.0,0.53653926,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3618,5958.0,2036.0,0.53650856,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3619,6040.0,918.0,0.53650695,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3620,6782.0,2030.0,0.5364756,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3621,6046.0,2636.0,0.5364641,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3622,4617.0,5196.0,0.5363801,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3623,1183.0,2076.0,0.5363692,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3624,49.0,5068.0,0.5363609,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3625,1090.0,1589.0,0.53631294,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3626,2050.0,1090.0,0.5363045,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3627,611.0,3686.0,0.5362851,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3628,5568.0,1332.0,0.53628325,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3629,5528.0,4422.0,0.5362207,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3630,5404.0,1048.0,0.53621924,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3631,2184.0,422.0,0.53621435,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3632,7089.0,2702.0,0.53620577,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3633,4198.0,840.0,0.53615683,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3634,4160.0,2506.0,0.536137,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3635,3525.0,3793.0,0.53613657,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3636,3295.0,4892.0,0.53613377,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3637,4925.0,1081.0,0.53612304,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3638,6082.0,860.0,0.53610784,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3639,4848.0,2727.0,0.5360497,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3640,3063.0,2720.0,0.5360074,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3641,5865.0,1125.0,0.5359948,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3642,3302.0,2035.0,0.5359846,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3643,3970.0,2845.0,0.5359136,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3644,5335.0,760.0,0.5358322,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3645,5155.0,1871.0,0.5358197,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3646,2778.0,143.0,0.5358021,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3647,550.0,1796.0,0.5357866,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3648,4925.0,2072.0,0.53577745,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3649,2864.0,3953.0,0.53576624,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3650,4958.0,4991.0,0.5357548,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3651,3662.0,2614.0,0.53570837,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3652,4597.0,4624.0,0.53570235,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3653,7073.0,3501.0,0.53565776,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3654,1923.0,3539.0,0.53561825,0.0,False,1.0,non_human_findings,-1,0
